,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
64,64,2025,5NB,5,NB,Night,8,OP,NT,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,1487.0,0.0,184.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.20408163265306123,0.20408163265306123,30,4.103,0.708,1487.0,0.0,184.0,0.0,0.0,1671.0,2039.0,1.0,1.2,0.1757758620689655,2039.0,0.0,1.0,74.35000000000001,1271.3850000000002,0.0,165.6,0.0,0.0,1503.9,0.14069453375113486,0.7034726687556743,,0.20408049366670758,0.2040801020615868,108.70035285699983,543.5017642849991,64.99212663819742,69.9971523967494,0.0,2.57153318151781,2.769566243031809,-0.1980330615139989,0.0004595991074245923,259.4648784404471,1153.185121559553,0.0,0.0,259.4648784404471,1337.185121559553,10697.480972476424,259.4648784404471,0.14414715468913727,2075.7190275235766,6227.1570825707295,1705.185121559553,13641.480972476424,40924.442917429275,1964.65,15717.2,47151.600000000006,0.24558125,0.4220836012534046,2.1104180062670226,0.14069453375113486,109.51587029092076,109.51587029092076,0.0,876.1269623273661,876.1269623273661,0.0,2075.7190275235766,0.0,2075.7190275235766,6227.1570825707295,0.0,13368.0,-0.07150327673593199,42.62758935568621
65,65,2025,5NB,5,NB,AM-Early,1,OP,AM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4065.0,0.0,502.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.20408163265306123,0.20408163265306123,30,4.155,0.715,4065.0,0.0,502.0,0.0,0.0,4567.0,5571.0,1.0,1.2,0.4802586206896552,5571.0,0.0,1.0,203.25,3475.5750000000003,0.0,451.8,0.0,0.0,4110.3,0.29207212946112304,1.4603606473056152,,0.16330551747397573,0.16338566257424736,128.52919817754457,642.6459908877229,61.329454258040506,69.57091210920484,0.9465034586109307,2.5872882005263294,2.934968233088449,-0.34768003256211966,0.22706032548502078,567.5805738946133,3294.1694261053867,0.0,0.0,567.5805738946133,3796.1694261053867,3796.1694261053867,567.5805738946133,0.3153225410525629,567.5805738946133,1702.7417216838398,4800.169426105387,4800.169426105387,14400.508278316162,5367.75,5367.75,16103.250000000002,0.67096875,0.8762163883833691,4.381081941916846,0.29207212946112304,497.323400574498,497.323400574498,0.0,497.323400574498,497.323400574498,0.0,567.5805738946133,0.0,567.5805738946133,1702.7417216838398,0.0,4567.0,-0.1184612591858475,50.403607128448854
66,66,2025,5NB,5,NB,AM-Peak,2,Peak,AM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4453.0,0.0,550.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.20408163265306123,0.20408163265306123,30,4.155,0.715,4453.0,0.0,550.0,0.0,0.0,5003.0,6103.0,1.0,1.2,0.5261206896551724,6103.0,0.0,1.0,222.65,3807.3150000000005,0.0,495.0,0.0,0.0,4502.7,0.4268915310797106,2.134457655398553,,0.1479116230524497,0.14804376021665192,134.56873674507068,672.8436837253535,58.54441775528969,69.5187989346548,1.9194624046901099,2.5892277018363568,3.0745886098378077,-0.48536090800145093,0.4183402416316423,563.1461411219376,3667.2038588780624,0.0,0.0,563.1461411219376,4217.203858878062,8434.407717756125,563.1461411219376,0.3128589672899653,1126.2922822438752,3378.876846731626,5317.203858878062,10634.407717756125,31903.223153268373,5880.35,11760.7,35282.1,0.73504375,1.280674593239132,6.4033729661956595,0.4268915310797106,721.2069552155242,721.2069552155242,0.0,1442.4139104310484,1442.4139104310484,0.0,1126.2922822438752,0.0,1126.2922822438752,3378.876846731626,0.0,10006.0,-0.1578620653340204,52.77205362551792
67,67,2025,5NB,5,NB,AM-Shoulder,1,OP,AM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4266.0,0.0,527.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.20408163265306123,0.20408163265306123,30,4.155,0.715,4266.0,0.0,527.0,0.0,0.0,4793.0,5847.0,1.0,1.2,0.5040517241379311,5847.0,0.0,1.0,213.3,3647.43,0.0,474.3,0.0,0.0,4313.7,0.35404835055313116,1.7702417527656558,,0.15461565423888557,0.15471932343054237,131.85811088890782,659.2905544445391,60.021745070967405,69.54916201149221,1.0971640659142412,2.588097322729166,2.998913140348967,-0.4108158176198011,0.31466484843193115,563.9497757405384,3488.7502242594614,0.0,0.0,563.9497757405384,4015.7502242594614,4015.7502242594614,563.9497757405384,0.3133054309669658,563.9497757405384,1691.849327221615,5069.750224259462,5069.750224259462,15209.250672778386,5633.700000000001,5633.700000000001,16901.100000000002,0.7042125000000001,1.0621450516593935,5.3107252582969675,0.35404835055313116,598.9964636872376,598.9964636872376,0.0,598.9964636872376,598.9964636872376,0.0,563.9497757405384,0.0,563.9497757405384,1691.849327221615,0.0,4793.0,-0.13698823486831524,51.709063093689345
68,68,2025,5NB,5,NB,MD,5,OP,MD,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4708.0,0.0,582.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.20408163265306123,0.20408163265306123,30,4.136,0.708,4708.0,0.0,582.0,0.0,0.0,5290.0,6454.0,1.0,1.2,0.5563793103448276,6454.0,0.0,1.0,235.4,4025.3400000000006,0.0,523.8000000000001,0.0,0.0,4761.0,0.5394597909389466,2.697298954694733,,0.14114110132507943,0.14132132593207855,133.8441986016596,669.220993008298,56.10190840073427,69.45034853582254,1.3887396586942091,2.591779649704074,3.2084470053008776,-0.6166673555968036,0.601726243416048,568.1409208078953,3904.459079192105,0.0,0.0,568.1409208078953,4486.4590791921055,22432.29539596053,568.1409208078953,0.3156338448932752,2840.7046040394766,8522.11381211843,5650.4590791921055,28252.29539596053,84756.88618788158,6218.6,31093.000000000007,93279.00000000001,0.777325,1.6183793728168396,8.091896864084198,0.5394597909389466,919.4675470886634,919.4675470886634,0.0,4597.337735443317,4597.337735443317,0.0,2840.7046040394766,0.0,2840.7046040394766,8522.11381211843,0.0,26450.0,-0.19220119720786058,52.48792102025866
69,69,2025,5NB,5,NB,PM-Shoulder,1,OP,PM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,5570.0,0.0,688.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.20408163265306123,0.20408163265306123,30,4.135,0.592,5570.0,0.0,688.0,0.0,0.0,6258.0,7634.0,1.0,1.2,0.6581034482758621,7634.0,0.0,1.0,278.5,4762.35,0.0,619.2,0.0,0.0,5632.2,1.0869650790182637,5.434825395091318,,0.13479249766910673,0.13528295907447394,119.97004063747654,599.8502031873826,44.95924603842588,68.77055416561218,1.7407650991700638,2.6173992951478446,4.00362585809729,-1.386226562949445,1.691121271747133,641.9290512744705,4649.57094872553,0.0,0.0,641.9290512744705,5337.57094872553,5337.57094872553,641.9290512744705,0.35662725070803913,641.9290512744705,1925.7871538234112,6713.57094872553,6713.57094872553,20140.71284617659,7355.5,7355.5,22066.5,0.9194375,3.260895237054791,16.304476185273955,1.0869650790182637,2093.2633858280215,2093.2633858280215,0.0,2093.2633858280215,2093.2633858280215,0.0,641.9290512744705,0.0,641.9290512744705,1925.7871538234112,0.0,6258.0,-0.3462427839369198,47.04707475979472
70,70,2025,5NB,5,NB,PM-Peak,3,Peak,PM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,5539.0,0.0,685.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.20408163265306123,0.20408163265306123,30,4.135,0.592,5539.0,0.0,685.0,0.0,0.0,6224.0,7594.0,1.0,1.2,0.6546551724137931,7594.0,0.0,1.0,276.95,4735.845,0.0,616.5,0.0,0.0,5601.6,1.0557329038889964,5.278664519444982,,0.13512670220541922,0.1356002167339764,119.86653759314255,599.3326879657128,45.40974551043843,68.79817075457326,2.6990607569484215,2.616348632903655,3.9639068216892572,-1.347558188785602,1.636706191868128,639.9391170060236,4622.110882993977,0.0,0.0,639.9391170060236,5307.110882993977,15921.33264898193,639.9391170060236,0.3555217316700131,1919.817351018071,5759.452053054212,6677.110882993977,20031.33264898193,60093.99794694579,7317.05,21951.15,65853.45,0.91463125,3.1671987116669893,15.835993558334946,1.0557329038889964,2026.8143469267886,2026.8143469267886,0.0,6080.443040780366,6080.443040780366,0.0,1919.817351018071,0.0,1919.817351018071,5759.452053054212,0.0,18672.0,-0.3399570800736752,47.00648533064414
71,71,2025,5NB,5,NB,PM-Late,3,OP,PM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,3830.0,0.0,473.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.20408163265306123,0.20408163265306123,30,4.135,0.592,3830.0,0.0,473.0,0.0,0.0,4303.0,5249.0,1.0,1.2,0.4525,5249.0,0.0,1.0,191.5,3274.65,0.0,425.7,0.0,0.0,3872.7000000000003,0.19865644297622867,0.9932822148811433,,0.18378628529940225,0.18384391679780038,106.51450748023429,532.5725374011714,62.59493189334473,69.4906299567504,0.6727365200914207,2.590277280721566,2.8756321726925327,-0.28535489197096675,0.14576992274261555,601.8357591556876,3036.664240844312,0.0,0.0,601.8357591556876,3509.664240844312,10528.992722532937,601.8357591556876,0.33435319953093756,1805.5072774670627,5416.5218324011885,4455.664240844312,13366.992722532937,40100.97816759881,5057.5,15172.5,45517.5,0.6321875,0.595969328928686,2.97984664464343,0.19865644297622867,358.67565350930147,358.67565350930147,0.0,1076.0269605279045,1076.0269605279045,0.0,1805.5072774670627,0.0,1805.5072774670627,5416.5218324011885,0.0,12909.0,-0.09923205571308559,41.770395090287955
72,72,2025,5SB,5,SB,Night,8,OP,NT,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,1525.0,0.0,188.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.20408163265306123,0.20408163265306123,30,4.103,0.708,1525.0,0.0,188.0,0.0,0.0,1713.0,2089.0,1.0,1.2,0.18008620689655172,2089.0,0.0,1.0,76.25,1303.875,0.0,169.20000000000002,0.0,0.0,1541.7,0.1407210103143315,0.7036050515716575,,0.20407604872793547,0.20407530157127154,108.7015623801096,543.5078119005481,64.99090286789531,69.99668727236119,0.0,2.571550269223592,2.7696183936062493,-0.1980681243826572,0.0005310453944075395,266.08965803513684,1182.6603419648632,0.0,0.0,266.08965803513684,1370.6603419648632,10965.282735718905,266.08965803513684,0.14782758779729824,2128.7172642810947,6386.151792843284,1746.6603419648632,13973.282735718905,41919.84820715671,2012.75,16102.0,48306.0,0.25159375,0.42216303094299457,2.1108151547149725,0.1407210103143315,112.33321653869831,112.33321653869831,0.0,898.6657323095865,898.6657323095865,0.0,2128.7172642810947,0.0,2128.7172642810947,6386.151792843284,0.0,13704.0,-0.07151459018321935,42.628063678474355
73,73,2025,5SB,5,SB,AM-Early,1,OP,AM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4818.0,0.0,595.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.20408163265306123,0.20408163265306123,30,4.155,0.715,4818.0,0.0,595.0,0.0,0.0,5413.0,6603.0,1.0,1.2,0.5692241379310344,6603.0,0.0,1.0,240.9,4119.39,0.0,535.5,0.0,0.0,4871.7,0.6226394634716444,3.1131973173582224,,0.13808994914068806,0.13830232076364152,138.78202466704192,693.9101233352096,54.89195902701054,69.42459670128241,1.4611685717371805,2.5927410248344307,3.2791688107073726,-0.686427785872942,0.6986151168229464,568.8463555906591,4008.2536444093407,0.0,0.0,568.8463555906591,4603.25364440934,4603.25364440934,568.8463555906591,0.3160257531059217,568.8463555906591,1706.539066771977,5793.25364440934,5793.25364440934,17379.76093322802,6362.099999999999,6362.099999999999,19086.299999999996,0.7952625,1.8679183904149332,9.339591952074667,0.6226394634716444,1062.5585689283046,1062.5585689283046,0.0,1062.5585689283046,1062.5585689283046,0.0,568.8463555906591,0.0,568.8463555906591,1706.539066771977,0.0,5413.0,-0.20932981053966165,54.42432339883997
74,74,2025,5SB,5,SB,AM-Peak,2,Peak,AM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,3481.0,0.0,430.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.20408163265306123,0.20408163265306123,30,4.155,0.715,3481.0,0.0,430.0,0.0,0.0,3911.0,4771.0,1.0,1.2,0.41129310344827585,4771.0,0.0,1.0,174.05,2976.255,0.0,387.0,0.0,0.0,3519.9,0.18283892771887608,0.9141946385943804,,0.19811466188212515,0.1981546722958337,116.91942692584969,584.5971346292484,63.70128520344502,69.59408130292373,0.7379845940625795,2.586426843060259,2.825688672137897,-0.23926182907763804,0.07734732698276478,589.6397529999844,2717.3102470000154,0.0,0.0,589.6397529999844,3147.3102470000154,6294.620494000031,589.6397529999844,0.3275776405555469,1179.2795059999687,3537.838517999906,4007.3102470000154,8014.620494000031,24043.86148200009,4596.95,9193.9,27581.699999999997,0.57461875,0.5485167831566282,2.7425839157831415,0.18283892771887608,323.4273005368202,323.4273005368202,0.0,646.8546010736404,646.8546010736404,0.0,1179.2795059999687,0.0,1179.2795059999687,3537.838517999906,0.0,7822.0,-0.08467381117984742,45.850755657195954
75,75,2025,5SB,5,SB,AM-Shoulder,1,OP,AM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,3793.0,0.0,469.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.20408163265306123,0.20408163265306123,30,4.155,0.715,3793.0,0.0,469.0,0.0,0.0,4262.0,5200.0,1.0,1.2,0.4482758620689655,5200.0,0.0,1.0,189.65,3243.015,0.0,422.1,0.0,0.0,3835.8,0.23047049816066473,1.1523524908033236,,0.17773660475360453,0.177793985966027,123.41101738412185,617.0550869206091,62.66459373036388,69.58653258653396,0.7313519141342979,2.586707417504414,2.872435442165513,-0.28572802466109914,0.14139040192059832,576.4024752650108,3026.947524734989,0.0,0.0,576.4024752650108,3495.947524734989,3495.947524734989,576.4024752650108,0.32022359736945044,576.4024752650108,1729.2074257950326,4433.947524734989,4433.947524734989,13301.842574204968,5010.35,5010.35,15031.05,0.6262937500000001,0.6914114944819942,3.4570574724099705,0.2304704981606647,398.53129684610184,398.53129684610184,0.0,398.53129684610184,398.53129684610184,0.0,576.4024752650108,0.0,576.4024752650108,1729.2074257950326,0.0,4262.0,-0.09947239212648427,48.39647740553798
76,76,2025,5SB,5,SB,MD,5,OP,MD,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4637.0,0.0,573.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.20408163265306123,0.20408163265306123,30,4.136,0.708,4637.0,0.0,573.0,0.0,0.0,5210.0,6356.0,1.0,1.2,0.5479310344827586,6356.0,0.0,1.0,231.85000000000002,3964.6349999999998,0.0,515.7,0.0,0.0,4689.0,0.5009098079414702,2.504549039707351,,0.1429626531663493,0.14312692862994397,133.0857896520278,665.4289482601391,56.8377376443317,69.46999005944068,1.3438038544418476,2.5910468656463954,3.166910004869819,-0.5758631392234235,0.5448205528254977,566.7947384361692,3838.355261563831,0.0,0.0,566.7947384361692,4411.355261563831,22056.776307819157,566.7947384361692,0.31488596579787176,2833.973692180846,8501.921076542538,5557.355261563831,27786.776307819157,83360.32892345748,6124.15,30620.750000000004,91862.25000000001,0.7655187499999999,1.5027294238244107,7.513647119122053,0.5009098079414702,851.739130716892,851.739130716892,0.0,4258.69565358446,4258.69565358446,0.0,2833.973692180846,0.0,2833.973692180846,8501.921076542538,0.0,26050.0,-0.18183754459012336,52.19050574589326
77,77,2025,5SB,5,SB,PM-Shoulder,1,OP,PM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4858.0,0.0,600.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.20408163265306123,0.20408163265306123,30,4.135,0.592,4858.0,0.0,600.0,0.0,0.0,5458.0,6658.0,1.0,1.2,0.5739655172413793,6658.0,0.0,1.0,242.9,4153.59,0.0,540.0,0.0,0.0,4912.2,0.5272121868056108,2.6360609340280536,,0.14518888344830924,0.1453935336501284,116.7910871114666,583.9554355573329,54.714534303554906,69.25373677262868,1.377086691619929,2.5991377272676184,3.289802285465218,-0.6906645581975996,0.7131829772411943,603.0550944020628,4012.0449055979375,0.0,0.0,603.0550944020628,4612.044905597937,4612.044905597937,603.0550944020628,0.335030608001146,603.0550944020628,1809.1652832061882,5812.044905597937,5812.044905597937,17436.13471679381,6415.099999999999,6415.099999999999,19245.3,0.8018875,1.5816365604168323,7.908182802084161,0.5272121868056108,953.8139852519266,953.8139852519266,0.0,953.8139852519266,953.8139852519266,0.0,603.0550944020628,0.0,603.0550944020628,1809.1652832061882,0.0,5458.0,-0.2099410536764009,45.80042631822219
78,78,2025,5SB,5,SB,PM-Peak,3,Peak,PM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4919.0,0.0,608.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.20408163265306123,0.20408163265306123,30,4.135,0.592,4919.0,0.0,608.0,0.0,0.0,5527.0,6743.0,1.0,1.2,0.5812931034482759,6743.0,0.0,1.0,245.95000000000002,4205.745,0.0,547.2,0.0,0.0,4974.3,0.5618245519396686,2.8091227596983432,,0.1439541786623239,0.1441753691194128,117.16157528369175,585.8078764184587,53.990781253136795,69.22485726737219,2.2065318968988965,2.6002220460314267,3.3339024889465225,-0.7336804429150958,0.7736002560105817,605.4345671381755,4067.615432861825,0.0,0.0,605.4345671381755,4675.615432861825,14026.846298585475,605.4345671381755,0.33635253729898634,1816.3037014145264,5448.911104243579,5891.615432861825,17674.846298585475,53024.53889575643,6497.05,19491.15,58473.450000000004,0.81213125,1.6854736558190058,8.42736827909503,0.5618245519396686,1020.4440132335778,1020.4440132335778,0.0,3061.3320397007337,3061.3320397007337,0.0,1816.3037014145264,0.0,1816.3037014145264,5448.911104243579,0.0,16581.0,-0.2200665572396303,45.94571579752617
79,79,2025,5SB,5,SB,PM-Late,3,OP,PM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,3555.0,0.0,439.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.20408163265306123,0.20408163265306123,30,4.135,0.592,3555.0,0.0,439.0,0.0,0.0,3994.0,4872.0,1.0,1.2,0.42,4872.0,0.0,1.0,177.75,3039.525,0.0,395.1,0.0,0.0,3594.6,0.16259782002706405,0.8129891001353202,,0.20134360367033557,0.2013862918570181,102.54630198261013,512.7315099130507,63.551070278849146,69.50423317212162,0.450036204642816,2.589770317359585,2.8323677195395245,-0.24259740217993953,0.08649762192299461,611.9889169460768,2765.2610830539234,0.0,0.0,611.9889169460768,3204.2610830539234,9612.78324916177,611.9889169460768,0.3399938427478204,1835.9667508382304,5507.900252514692,4082.2610830539234,12246.78324916177,36740.34974748531,4694.25,14082.75,42248.25,0.58678125,0.4877934600811922,2.4389673004059604,0.16259782002706405,298.52419132846813,298.52419132846813,0.0,895.5725739854045,895.5725739854045,0.0,1835.9667508382304,0.0,1835.9667508382304,5507.900252514692,0.0,11982.0,-0.08565180308557538,40.214236071611815
80,80,2025,6NB,6,NB,Night,8,OP,NT,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,1452.0,0.0,179.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.103,0.708,1452.0,0.0,179.0,0.0,0.0,1631.0,1989.0,1.0,1.2,0.17146551724137932,1989.0,0.0,1.0,72.60000000000001,1034.5500000000002,0.0,134.25,0.0,0.0,1223.25,0.1277146288445343,0.6385731442226715,,0.2448922524974286,0.24489137778041928,98.68841758122869,493.4420879061434,64.99322208469383,69.9975318029542,0.0,3.771561556529884,4.061962025147436,-0.2904004686175523,0.0005802821442944915,253.3532798212148,1126.0467201787853,0.0,0.0,253.3532798212148,1305.0467201787853,10440.373761430283,253.3532798212148,0.1407518221228971,2026.8262385697185,8918.035449706762,1663.0467201787853,13304.373761430283,58539.244550293246,1916.4,15331.2,67457.28000000001,0.23955,0.561944366915951,2.8097218345797548,0.1277146288445343,142.37044843521232,142.37044843521232,0.0,1138.9635874816986,1138.9635874816986,0.0,2026.8262385697185,0.0,2026.8262385697185,8918.035449706762,0.0,13048.0,-0.07149265966045354,26.38727742813601
81,81,2025,6NB,6,NB,AM-Early,1,OP,AM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,3969.0,0.0,491.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,3969.0,0.0,491.0,0.0,0.0,4460.0,5442.0,1.0,1.2,0.46913793103448276,5442.0,0.0,1.0,198.45000000000002,2827.9125000000004,0.0,368.25,0.0,0.0,3345.0,0.25048454361700523,1.2524227180850263,,0.197239598620033,0.19731626934771815,117.17178414541593,585.8589207270797,61.799496681433965,69.61718216381239,1.340431644914156,3.7921672752970097,4.271879451719093,-0.47971217642208286,0.2881671565474647,557.7763264325741,3212.773673567426,0.0,0.0,557.7763264325741,3703.773673567426,3703.773673567426,557.7763264325741,0.3098757369069856,557.7763264325741,2454.2158363033263,4685.773673567426,4685.773673567426,20617.404163696676,5243.55,5243.55,23071.620000000003,0.65544375,1.1021319919148231,5.510659959574116,0.25048454361700523,614.7431336940656,614.7431336940656,0.0,614.7431336940656,614.7431336940656,0.0,557.7763264325741,0.0,557.7763264325741,2454.2158363033263,0.0,4460.0,-0.11229534490469686,31.329354049576448
82,82,2025,6NB,6,NB,AM-Peak,2,Peak,AM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,4348.0,0.0,537.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4348.0,0.0,537.0,0.0,0.0,4885.0,5959.0,1.0,1.2,0.5137068965517242,5959.0,0.0,1.0,217.4,3097.9500000000003,0.0,402.75,0.0,0.0,3663.75,0.36013564398237313,1.8006782199118656,,0.17777553468372617,0.17790112071400896,123.37472204202396,616.8736102101198,59.335992770523944,69.57976785158263,2.7421707246390388,3.7942063929147642,4.449238778577343,-0.655032385662579,0.5311494343432677,550.7397176734495,3579.8602823265505,0.0,0.0,550.7397176734495,4116.86028232655,8233.7205646531,550.7397176734495,0.30596650981858303,1101.479435346899,4846.509515526356,5190.86028232655,10381.7205646531,45679.57048447365,5741.599999999999,11483.199999999999,50526.08,0.7176999999999999,1.5845968335224418,7.922984167612209,0.36013564398237313,872.7004127203917,872.7004127203917,0.0,1745.4008254407834,1745.4008254407834,0.0,1101.479435346899,0.0,1101.479435346899,4846.509515526356,0.0,9770.0,-0.14722347310656758,32.98789359412405
83,83,2025,6NB,6,NB,AM-Shoulder,1,OP,AM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,4165.0,0.0,515.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4165.0,0.0,515.0,0.0,0.0,4680.0,5710.0,1.0,1.2,0.49224137931034484,5710.0,0.0,1.0,208.25,2967.5625,0.0,386.25,0.0,0.0,3510.0,0.3008613522261743,1.5043067611308714,,0.1863291574698223,0.18642796255440136,120.56181461311357,602.8090730655679,60.64800886139481,69.60193277340393,1.5610977459891797,3.7929981177315644,4.352987096465881,-0.5599889787343169,0.3992846298505647,552.9434203640395,3403.8065796359606,0.0,0.0,552.9434203640395,3918.8065796359606,3918.8065796359606,552.9434203640395,0.30719078909113307,552.9434203640395,2432.9510496017742,4948.806579635961,4948.806579635961,21774.74895039823,5501.75,5501.75,24207.700000000004,0.68771875,1.3237899497951668,6.618949748975835,0.3008613522261743,731.9809426832797,731.9809426832797,0.0,731.9809426832797,731.9809426832797,0.0,552.9434203640395,0.0,552.9434203640395,2432.9510496017742,0.0,4680.0,-0.12864475963849348,32.23577930831913
84,84,2025,6NB,6,NB,MD,5,OP,MD,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,4597.0,0.0,568.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.136,0.708,4597.0,0.0,568.0,0.0,0.0,5165.0,6301.0,1.0,1.2,0.5431896551724138,6301.0,0.0,1.0,229.85000000000002,3275.3624999999997,0.0,426.0,0.0,0.0,3873.75,0.4516990212368711,2.2584951061843554,,0.1690568240888912,0.16922774785693448,123.18813773848119,615.940688692406,57.14396348897132,69.52685714128684,1.9929656542886258,3.7970938261098244,4.619910553648444,-0.82281672753862,0.764969766190677,553.7223819898509,3813.427618010149,0.0,0.0,553.7223819898509,4381.42761801015,21907.13809005075,553.7223819898509,0.30762354554991717,2768.6119099492544,12181.892403776721,5517.42761801015,27587.13809005075,121383.4075962233,6071.150000000001,30355.750000000004,133565.30000000002,0.75889375,1.987475693442233,9.937378467211165,0.4516990212368711,1100.5097751197638,1100.5097751197638,0.0,5502.548875598819,5502.548875598819,0.0,2768.6119099492544,0.0,2768.6119099492544,12181.892403776721,0.0,25825.0,-0.1781023069567491,32.938004742909406
85,85,2025,6NB,6,NB,PM-Shoulder,1,OP,PM,4.4,65,8000,1,6,70,1800,1,6,0.1,0.01,5439.0,0.0,672.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,5439.0,0.0,672.0,0.0,0.0,6111.0,7455.0,1.0,1.2,0.6426724137931035,7455.0,0.0,1.0,271.95,3875.2875000000004,0.0,504.0,0.0,0.0,4583.25,0.9049936704570958,4.5249683522854784,,0.16071991108733905,0.16119032820687473,112.26137759357837,561.3068879678918,46.83063127279198,68.9594252473848,2.512697512408753,3.8283381720907235,5.63733592362187,-1.8089977515311464,2.1588425230542696,622.8358624378765,4544.214137562124,0.0,0.0,622.8358624378765,5216.214137562124,5216.214137562124,622.8358624378765,0.34601992357659805,622.8358624378765,2740.4777947266566,6560.214137562124,6560.214137562124,28864.94220527335,7183.05,7183.05,31605.420000000006,0.8978812500000001,3.981972150011222,19.909860750056108,0.9049936704570958,2480.115058255845,2480.115058255845,0.0,2480.115058255845,2480.115058255845,0.0,622.8358624378765,0.0,622.8358624378765,2740.4777947266566,0.0,6111.0,-0.32089585861842757,30.016411121277642
